"Year","Country","Month","ISO3","Temperature","Rain"
"1986","Finland","Jan","FIN","-14.876","31.3806"
"1986","Finland","Feb","FIN","-13.821","9.30121"
"1986","Finland","Mar","FIN","-2.5803","24.9278"
"1986","Finland","Apr","FIN","-0.4319","30.8102"
"1986","Finland","May","FIN","7.7813","47.1244"
"1986","Finland","Jun","FIN","15.2491","22.0189"
"1986","Finland","Jul","FIN","15.369","65.2596"
"1986","Finland","Aug","FIN","11.3182","107.303"
"1986","Finland","Sep","FIN","5.20366","62.1138"
"1986","Finland","Oct","FIN","3.28461","45.8416"
"1986","Finland","Nov","FIN","-0.2073","67.9622"
"1986","Finland","Dec","FIN","-13.941","30.0736"
"1987","Finland","Jan","FIN","-20.127","14.2559"
"1987","Finland","Feb","FIN","-12.283","40.9016"
"1987","Finland","Mar","FIN","-8.7035","23.5781"
"1987","Finland","Apr","FIN","-0.3541","9.86668"
"1987","Finland","May","FIN","6.10737","37.2548"
"1987","Finland","Jun","FIN","11.5896","82.3739"
"1987","Finland","Jul","FIN","13.5867","74.9971"
"1987","Finland","Aug","FIN","10.5833","100.797"
"1987","Finland","Sep","FIN","7.35941","66.4361"
"1987","Finland","Oct","FIN","5.56073","23.5958"
"1987","Finland","Nov","FIN","-5.3815","31.0444"
"1987","Finland","Dec","FIN","-11.166","29.9449"
"1988","Finland","Jan","FIN","-9.0617","39.367"
"1988","Finland","Feb","FIN","-9.5669","31.0339"
"1988","Finland","Mar","FIN","-5.9902","28.836"
"1988","Finland","Apr","FIN","-1.4498","31.3062"
"1988","Finland","May","FIN","8.00702","39.5"
"1988","Finland","Jun","FIN","14.5729","40.9997"
"1988","Finland","Jul","FIN","18.0367","86.2905"
"1988","Finland","Aug","FIN","13.0019","91.0056"
"1988","Finland","Sep","FIN","9.30587","64.8256"
"1988","Finland","Oct","FIN","2.19424","45.1667"
"1988","Finland","Nov","FIN","-7.5527","26.9196"
"1988","Finland","Dec","FIN","-11.319","42.3592"
"1989","Finland","Jan","FIN","-5.4428","46.3456"
"1989","Finland","Feb","FIN","-4.8349","40.5174"
"1989","Finland","Mar","FIN","-1.2686","46.1668"
"1989","Finland","Apr","FIN","3.00637","28.211"
"1989","Finland","May","FIN","8.70512","43.0471"
"1989","Finland","Jun","FIN","14.4586","55.558"
"1989","Finland","Jul","FIN","15.2344","71.9259"
"1989","Finland","Aug","FIN","13.4509","71.6284"
"1989","Finland","Sep","FIN","9.26106","36.9998"
"1989","Finland","Oct","FIN","1.74881","37.4155"
"1989","Finland","Nov","FIN","-2.5189","41.0007"
"1989","Finland","Dec","FIN","-9.5974","30.6725"
"1990","Finland","Jan","FIN","-11.491","49.9028"
"1990","Finland","Feb","FIN","-1.8261","52.8772"
"1990","Finland","Mar","FIN","-2.9779","32.4722"
"1990","Finland","Apr","FIN","2.7262","23.3482"
"1990","Finland","May","FIN","7.072","20.5495"
"1990","Finland","Jun","FIN","12.5051","41.5381"
"1990","Finland","Jul","FIN","14.7488","77.9047"
"1990","Finland","Aug","FIN","14.0055","73.2356"
"1990","Finland","Sep","FIN","7.00302","25.9405"
"1990","Finland","Oct","FIN","2.58891","29.8409"
"1990","Finland","Nov","FIN","-6.1241","39.2806"
"1990","Finland","Dec","FIN","-4.342","35.8931"
"1991","Finland","Jan","FIN","-8.8035","34.1028"
"1991","Finland","Feb","FIN","-12.073","14.6418"
"1991","Finland","Mar","FIN","-5.6405","38.1988"
"1991","Finland","Apr","FIN","1.24039","16.9867"
"1991","Finland","May","FIN","5.42192","46.0398"
"1991","Finland","Jun","FIN","11.6678","85.3434"
"1991","Finland","Jul","FIN","15.5445","45.3225"
"1991","Finland","Aug","FIN","14.617","66.9114"
"1991","Finland","Sep","FIN","7.02963","67.7085"
"1991","Finland","Oct","FIN","3.10793","47.623"
"1991","Finland","Nov","FIN","-0.8857","67.2382"
"1991","Finland","Dec","FIN","-5.3307","35.044"
"1992","Finland","Jan","FIN","-6.3412","32.6973"
"1992","Finland","Feb","FIN","-5.5042","30.1914"
"1992","Finland","Mar","FIN","-1.9769","40.4262"
"1992","Finland","Apr","FIN","-1.7846","36.7603"
"1992","Finland","May","FIN","8.84925","23.2558"
"1992","Finland","Jun","FIN","14.3165","45.6661"
"1992","Finland","Jul","FIN","13.8519","89.5172"
"1992","Finland","Aug","FIN","12.0862","107.296"
"1992","Finland","Sep","FIN","10.0137","69.8341"
"1992","Finland","Oct","FIN","-3.1102","44.6523"
"1992","Finland","Nov","FIN","-6.4746","56.3769"
"1992","Finland","Dec","FIN","-3.0129","42.9363"
"1993","Finland","Jan","FIN","-6.9045","41.9671"
"1993","Finland","Feb","FIN","-6.8484","18.4206"
"1993","Finland","Mar","FIN","-3.9885","33.3114"
"1993","Finland","Apr","FIN","0.04516","25.8376"
"1993","Finland","May","FIN","9.06971","25.5205"
"1993","Finland","Jun","FIN","9.84696","68.0594"
"1993","Finland","Jul","FIN","15.136","75.2247"
"1993","Finland","Aug","FIN","12.4412","76.6107"
"1993","Finland","Sep","FIN","4.60713","27.0001"
"1993","Finland","Oct","FIN","-0.0754","54.8098"
"1993","Finland","Nov","FIN","-5.4129","9.3024"
"1993","Finland","Dec","FIN","-8.3545","53.2274"
"1994","Finland","Jan","FIN","-11.759","45.6327"
"1994","Finland","Feb","FIN","-15.212","6.65975"
"1994","Finland","Mar","FIN","-5.7068","36.4876"
"1994","Finland","Apr","FIN","2.64321","35.9254"
"1994","Finland","May","FIN","5.70409","27.6812"
"1994","Finland","Jun","FIN","11.84","59.9555"
"1994","Finland","Jul","FIN","16.8134","31.047"
"1994","Finland","Aug","FIN","13.9136","45.8692"
"1994","Finland","Sep","FIN","8.09122","71.4508"
"1994","Finland","Oct","FIN","1.74568","66.8016"
"1994","Finland","Nov","FIN","-4.5658","35.314"
"1994","Finland","Dec","FIN","-4.2468","43.2623"
"1995","Finland","Jan","FIN","-7.2619","33.0128"
"1995","Finland","Feb","FIN","-5.5281","46.8664"
"1995","Finland","Mar","FIN","-2.423","35.9416"
"1995","Finland","Apr","FIN","0.33367","29.0975"
"1995","Finland","May","FIN","6.31032","48.203"
"1995","Finland","Jun","FIN","14.6796","58.2075"
"1995","Finland","Jul","FIN","13.8929","52.4208"
"1995","Finland","Aug","FIN","13.4441","66.4689"
"1995","Finland","Sep","FIN","8.31153","39.3133"
"1995","Finland","Oct","FIN","3.7969","71.0196"
"1995","Finland","Nov","FIN","-6.8058","46.5945"
"1995","Finland","Dec","FIN","-12.387","15.1976"
"1996","Finland","Jan","FIN","-8.2271","10.9647"
"1996","Finland","Feb","FIN","-13.667","24.5934"
"1996","Finland","Mar","FIN","-5.5927","16.5212"
"1996","Finland","Apr","FIN","-0.0731","30.8568"
"1996","Finland","May","FIN","5.42334","51.0724"
"1996","Finland","Jun","FIN","11.7835","65.4316"
"1996","Finland","Jul","FIN","13.6678","85.3413"
"1996","Finland","Aug","FIN","15.734","31.7095"
"1996","Finland","Sep","FIN","7.165","23.5098"
"1996","Finland","Oct","FIN","3.7559","52.9782"
"1996","Finland","Nov","FIN","-1.7737","87.4002"
"1996","Finland","Dec","FIN","-9.9628","39.9285"
"1997","Finland","Jan","FIN","-9.729","33.4671"
"1997","Finland","Feb","FIN","-8.6542","40.9791"
"1997","Finland","Mar","FIN","-4.3424","35.2895"
"1997","Finland","Apr","FIN","-2.1343","36.7234"
"1997","Finland","May","FIN","5.4524","27.5837"
"1997","Finland","Jun","FIN","14.0284","39.7509"
"1997","Finland","Jul","FIN","17.2428","56.8405"
"1997","Finland","Aug","FIN","15.7138","38.5251"
"1997","Finland","Sep","FIN","9.08228","71.4799"
"1997","Finland","Oct","FIN","0.48802","39.7361"
"1997","Finland","Nov","FIN","-4.4428","37.4134"
"1997","Finland","Dec","FIN","-7.657","29.1606"
"1998","Finland","Jan","FIN","-7.8961","50.2401"
"1998","Finland","Feb","FIN","-12.908","46.1199"
"1998","Finland","Mar","FIN","-8.0254","25.4465"
"1998","Finland","Apr","FIN","-1.1548","16.5543"
"1998","Finland","May","FIN","6.5617","49.5381"
"1998","Finland","Jun","FIN","12.0049","90.8219"
"1998","Finland","Jul","FIN","15.6066","102.619"
"1998","Finland","Aug","FIN","12.2165","90.8908"
"1998","Finland","Sep","FIN","8.639","41.798"
"1998","Finland","Oct","FIN","2.78778","86.8856"
"1998","Finland","Nov","FIN","-6.8081","24.9449"
"1998","Finland","Dec","FIN","-8.0006","35.9803"
"1999","Finland","Jan","FIN","-12.968","36.1693"
"1999","Finland","Feb","FIN","-11.559","35.9435"
"1999","Finland","Mar","FIN","-4.6956","27.0209"
"1999","Finland","Apr","FIN","2.45312","25.6484"
"1999","Finland","May","FIN","5.11374","23.9811"
"1999","Finland","Jun","FIN","15.7057","47.8784"
"1999","Finland","Jul","FIN","16.0462","74.3312"
"1999","Finland","Aug","FIN","12.2027","58.4025"
"1999","Finland","Sep","FIN","10.0684","32.8269"
"1999","Finland","Oct","FIN","3.85285","69.6849"
"1999","Finland","Nov","FIN","-1.3069","50.2748"
"1999","Finland","Dec","FIN","-8.9962","55.8392"
"2000","Finland","Jan","FIN","-8.0935","43.3927"
"2000","Finland","Feb","FIN","-7.4699","36.284"
"2000","Finland","Mar","FIN","-4.4096","36.4822"
"2000","Finland","Apr","FIN","1.97864","42.5845"
"2000","Finland","May","FIN","7.99298","32.8334"
"2000","Finland","Jun","FIN","12.5501","75.5845"
"2000","Finland","Jul","FIN","15.8094","79.9033"
"2000","Finland","Aug","FIN","13.321","68.9173"
"2000","Finland","Sep","FIN","8.07215","27.3753"
"2000","Finland","Oct","FIN","5.84015","56.4709"
"2000","Finland","Nov","FIN","-0.0483","62.5671"
"2000","Finland","Dec","FIN","-5.4926","45.947"
"2001","Finland","Jan","FIN","-5.9744","26.4144"
"2001","Finland","Feb","FIN","-12.21","36.862"
"2001","Finland","Mar","FIN","-8.6786","24.9071"
"2001","Finland","Apr","FIN","1.88523","48.9304"
"2001","Finland","May","FIN","6.3414","37.7128"
"2001","Finland","Jun","FIN","13.5586","52.1017"
"2001","Finland","Jul","FIN","17.1032","89.4567"
"2001","Finland","Aug","FIN","13.6551","56.8886"
"2001","Finland","Sep","FIN","9.84682","61.4019"
"2001","Finland","Oct","FIN","3.42527","60.3209"
"2001","Finland","Nov","FIN","-4.5906","36.7141"
"2001","Finland","Dec","FIN","-11.452","19.5004"
"2002","Finland","Jan","FIN","-9.9643","46.9282"
"2002","Finland","Feb","FIN","-6.2154","43.7857"
"2002","Finland","Mar","FIN","-4.4583","28.5657"
"2002","Finland","Apr","FIN","2.76954","12.9737"
"2002","Finland","May","FIN","9.02925","29.2891"
"2002","Finland","Jun","FIN","14.6101","69.5848"
"2002","Finland","Jul","FIN","17.2521","95.3822"
"2002","Finland","Aug","FIN","15.7553","33.9959"
"2002","Finland","Sep","FIN","7.8855","38.8114"
"2002","Finland","Oct","FIN","-1.5062","22.4987"
"2002","Finland","Nov","FIN","-7.9035","31.5883"
"2002","Finland","Dec","FIN","-13.097","19.6389"
"2003","Finland","Jan","FIN","-16.194","44.1378"
"2003","Finland","Feb","FIN","-7.782","14.1635"
"2003","Finland","Mar","FIN","-2.9109","19.1294"
"2003","Finland","Apr","FIN","-0.0767","18.1866"
"2003","Finland","May","FIN","8.17107","63.9058"
"2003","Finland","Jun","FIN","11.4405","32.6224"
"2003","Finland","Jul","FIN","18.92","57.5815"
"2003","Finland","Aug","FIN","13.9658","77.4704"
"2003","Finland","Sep","FIN","8.9285","38.6216"
"2003","Finland","Oct","FIN","1.58899","61.9928"
"2003","Finland","Nov","FIN","-1.5685","33.6173"
"2003","Finland","Dec","FIN","-6.7515","47.1151"
"2004","Finland","Jan","FIN","-10.884","28.9778"
"2004","Finland","Feb","FIN","-9.7057","36.5536"
"2004","Finland","Mar","FIN","-4.3531","23.7716"
"2004","Finland","Apr","FIN","1.81476","10.1839"
"2004","Finland","May","FIN","7.47869","49.2105"
"2004","Finland","Jun","FIN","11.658","64.7912"
"2004","Finland","Jul","FIN","16.1594","112.881"
"2004","Finland","Aug","FIN","14.22","88.5031"
"2004","Finland","Sep","FIN","9.70399","86.7905"
"2004","Finland","Oct","FIN","2.44368","31.6296"
"2004","Finland","Nov","FIN","-4.3193","36.7931"
"2004","Finland","Dec","FIN","-5.1543","52.0661"
"2005","Finland","Jan","FIN","-5.9989","57.4008"
"2005","Finland","Feb","FIN","-8.9717","15.9037"
"2005","Finland","Mar","FIN","-8.6729","9.43384"
"2005","Finland","Apr","FIN","1.75788","27.9185"
"2005","Finland","May","FIN","6.9383","62.5223"
"2005","Finland","Jun","FIN","13.2617","51.858"
"2005","Finland","Jul","FIN","17.2194","84.4173"
"2005","Finland","Aug","FIN","14.8077","91.1018"
"2005","Finland","Sep","FIN","9.65796","51.9797"
"2005","Finland","Oct","FIN","4.39081","33.6792"
"2005","Finland","Nov","FIN","0.69542","67.3615"
"2005","Finland","Dec","FIN","-8.1207","40.621"
"2006","Finland","Jan","FIN","-8.6471","24.9358"
"2006","Finland","Feb","FIN","-12.614","16.4779"
"2006","Finland","Mar","FIN","-10.015","21.9435"
"2006","Finland","Apr","FIN","2.11728","31.2825"
"2006","Finland","May","FIN","8.25229","49.257"
"2006","Finland","Jun","FIN","14.1491","29.8077"
"2006","Finland","Jul","FIN","15.9766","33.3851"
"2006","Finland","Aug","FIN","16.0827","27.2621"
"2006","Finland","Sep","FIN","10.0298","51.4346"
"2006","Finland","Oct","FIN","2.46571","84.2122"
"2006","Finland","Nov","FIN","-2.8522","49.7357"
"2006","Finland","Dec","FIN","-1.883","59.1525"
"2007","Finland","Jan","FIN","-8.9003","54.5658"
"2007","Finland","Feb","FIN","-15.417","17.2733"
"2007","Finland","Mar","FIN","-0.6314","29.1893"
"2007","Finland","Apr","FIN","1.93806","28.3204"
"2007","Finland","May","FIN","7.63665","53.3668"
"2007","Finland","Jun","FIN","13.1566","48.1354"
"2007","Finland","Jul","FIN","15.3685","106.035"
"2007","Finland","Aug","FIN","15.025","66.4194"
"2007","Finland","Sep","FIN","8.08982","63.9834"
"2007","Finland","Oct","FIN","4.60416","44.7619"
"2007","Finland","Nov","FIN","-3.4688","45.206"
"2007","Finland","Dec","FIN","-2.1801","47.052"
"2008","Finland","Jan","FIN","-5.8557","54.1358"
"2008","Finland","Feb","FIN","-5.3763","36.2764"
"2008","Finland","Mar","FIN","-5.232","38.6786"
"2008","Finland","Apr","FIN","1.45015","35.6078"
"2008","Finland","May","FIN","6.91802","23.5022"
"2008","Finland","Jun","FIN","12.0548","82.8241"
"2008","Finland","Jul","FIN","14.664","72.2101"
"2008","Finland","Aug","FIN","12.1048","90.9904"
"2008","Finland","Sep","FIN","7.15531","32.4014"
"2008","Finland","Oct","FIN","4.10992","88.7138"
"2008","Finland","Nov","FIN","-2.1415","59.2335"
"2008","Finland","Dec","FIN","-3.3479","37.1325"
"2009","Finland","Jan","FIN","-8.9148","22.6566"
"2009","Finland","Feb","FIN","-10.184","25.1087"
"2009","Finland","Mar","FIN","-4.9897","17.8654"
"2009","Finland","Apr","FIN","0.64985","16.1906"
"2009","Finland","May","FIN","9.06728","44.9637"
"2009","Finland","Jun","FIN","12.1267","52.3006"
"2009","Finland","Jul","FIN","15.1058","78.66"
"2009","Finland","Aug","FIN","14.5783","72.628"
"2009","Finland","Sep","FIN","10.2864","51.7931"
"2009","Finland","Oct","FIN","0.05616","47.3072"
"2009","Finland","Nov","FIN","-0.7413","50.8365"
"2009","Finland","Dec","FIN","-9.6843","31.0627"
"2010","Finland","Jan","FIN","-15.318","16.7578"
"2010","Finland","Feb","FIN","-13.871","36.923"
"2010","Finland","Mar","FIN","-6.9881","41.5896"
"2010","Finland","Apr","FIN","2.1996","28.3976"
"2010","Finland","May","FIN","9.61758","56.4686"
"2010","Finland","Jun","FIN","12.0767","52.9767"
"2010","Finland","Jul","FIN","18.2245","73.0522"
"2010","Finland","Aug","FIN","14.0591","66.6642"
"2010","Finland","Sep","FIN","9.01251","59.7643"
"2010","Finland","Oct","FIN","2.86331","43.805"
"2010","Finland","Nov","FIN","-6.6942","34.0125"
"2010","Finland","Dec","FIN","-13.624","24.5759"
"2011","Finland","Jan","FIN","-10.785","43.2354"
"2011","Finland","Feb","FIN","-15.582","19.6985"
"2011","Finland","Mar","FIN","-4.5154","21.5872"
"2011","Finland","Apr","FIN","3.38423","19.7375"
"2011","Finland","May","FIN","8.00581","48.9123"
"2011","Finland","Jun","FIN","15.0484","72.9274"
"2011","Finland","Jul","FIN","17.8755","70.8248"
"2011","Finland","Aug","FIN","14.0953","65.7915"
"2011","Finland","Sep","FIN","10.4547","78.9909"
"2011","Finland","Oct","FIN","4.54386","60.21"
"2011","Finland","Nov","FIN","0.22491","33.5687"
"2011","Finland","Dec","FIN","-1.8833","74.9531"
"2012","Finland","Jan","FIN","-10.191","43.3921"
"2012","Finland","Feb","FIN","-13.067","35.5111"
"2012","Finland","Mar","FIN","-3.3976","28.7861"
"2012","Finland","Apr","FIN","0.18307","45.0641"
"2012","Finland","May","FIN","7.95916","47.3254"
"2012","Finland","Jun","FIN","11.8962","80.5025"
"2012","Finland","Jul","FIN","15.5521","84.2757"
"2012","Finland","Aug","FIN","13.2647","48.6681"
"2012","Finland","Sep","FIN","9.01105","93.0481"
"2012","Finland","Oct","FIN","2.50311","72.7232"
"2012","Finland","Nov","FIN","-1.1032","52.2446"
"2012","Finland","Dec","FIN","-12.456","45.1653"
"2013","Finland","Jan","FIN","-9.211","34.4374"
"2013","Finland","Feb","FIN","-6.6444","24.1933"
"2013","Finland","Mar","FIN","-10.373","14.5948"
"2013","Finland","Apr","FIN","0.51014","31.233"
"2013","Finland","May","FIN","10.6437","21.7079"
"2013","Finland","Jun","FIN","15.7883","69.0681"
"2013","Finland","Jul","FIN","15.8062","57.8459"
"2013","Finland","Aug","FIN","15.0814","60.75"
"2013","Finland","Sep","FIN","10.1325","29.0345"
"2013","Finland","Oct","FIN","3.06133","59.5581"
"2013","Finland","Nov","FIN","-1.5109","52.0811"
"2013","Finland","Dec","FIN","-4.032","55.167"
"2014","Finland","Jan","FIN","-12.06","24.2712"
"2014","Finland","Feb","FIN","-3.1254","27.253"
"2014","Finland","Mar","FIN","-1.4567","28.7824"
"2014","Finland","Apr","FIN","2.04354","18.3748"
"2014","Finland","May","FIN","7.76269","61.5845"
"2014","Finland","Jun","FIN","11.6027","53.3619"
"2014","Finland","Jul","FIN","18.2238","58.2545"
"2014","Finland","Aug","FIN","15.2214","77.2689"
"2014","Finland","Sep","FIN","9.49535","42.1466"
"2014","Finland","Oct","FIN","1.5988","39.4615"
"2014","Finland","Nov","FIN","-2.5448","34.1124"
"2014","Finland","Dec","FIN","-5.892","54.6044"
"2015","Finland","Jan","FIN","-9.5","51.4167"
"2015","Finland","Feb","FIN","-6.0431","31.1955"
"2015","Finland","Mar","FIN","-1.1038","35.8784"
"2015","Finland","Apr","FIN","2.21694","31.0606"
"2015","Finland","May","FIN","7.86004","60.3226"
"2015","Finland","Jun","FIN","11.8637","70.4931"
"2015","Finland","Jul","FIN","13.2354","70.0336"
"2015","Finland","Aug","FIN","14.7374","54.0284"
"2015","Finland","Sep","FIN","10.5999","52.1593"
"2015","Finland","Oct","FIN","2.6602","26.8272"
"2015","Finland","Nov","FIN","-0.2425","61.1553"
"2015","Finland","Dec","FIN","-3.9911","55.7898"
"2016","Finland","Jan","FIN","-14.995","34.1893"
"2016","Finland","Feb","FIN","-4.9438","55.5438"
"2016","Finland","Mar","FIN","-2.6349","13.9103"
"2016","Finland","Apr","FIN","2.42766","44.1742"
"2016","Finland","May","FIN","10.6353","29.5091"
"2016","Finland","Jun","FIN","13.1727","82.2882"
"2016","Finland","Jul","FIN","16.8645","94.9617"
"2016","Finland","Aug","FIN","13.7157","105.923"
"2016","Finland","Sep","FIN","9.83871","46.9843"
"2016","Finland","Oct","FIN","2.62616","17.6608"
"2016","Finland","Nov","FIN","-4.2365","54.3342"
"2016","Finland","Dec","FIN","-5.218","45.2393"
