"Year","Country","Month","ISO3","Temperature","Rain"
"1938","Uzbekistan","May","UZB","21.5532","11.7141"
"1938","Uzbekistan","Jun","UZB","23.6493","2.65621"
"1938","Uzbekistan","Jul","UZB","25.0712","2.63868"
"1938","Uzbekistan","Aug","UZB","24.906","0.36789"
"1938","Uzbekistan","Sep","UZB","19.0207","3.3892"
"1938","Uzbekistan","Oct","UZB","11.5911","2.29605"
"1938","Uzbekistan","Nov","UZB","4.17203","14.7559"
"1938","Uzbekistan","Dec","UZB","-4.3352","20.1777"
"1939","Uzbekistan","Jan","UZB","-3.5718","31.3752"
"1939","Uzbekistan","Feb","UZB","-0.389","20.4054"
"1939","Uzbekistan","Mar","UZB","4.356","35.6709"
"1939","Uzbekistan","Apr","UZB","11.0296","29.599"
"1939","Uzbekistan","May","UZB","20.4092","11.8378"
"1939","Uzbekistan","Jun","UZB","27.02","2.70593"
"1939","Uzbekistan","Jul","UZB","27.6895","2.07468"
"1939","Uzbekistan","Aug","UZB","24.3305","0.67034"
"1939","Uzbekistan","Sep","UZB","18.6164","0.7047"
"1939","Uzbekistan","Oct","UZB","10.1847","9.71169"
"1939","Uzbekistan","Nov","UZB","5.29665","18.4743"
"1939","Uzbekistan","Dec","UZB","2.98966","22.79"
"1940","Uzbekistan","Jan","UZB","-2.8216","27.1079"
"1940","Uzbekistan","Feb","UZB","-1.1119","30.163"
"1940","Uzbekistan","Mar","UZB","4.32166","30.8477"
"1940","Uzbekistan","Apr","UZB","15.7742","13.4038"
"1940","Uzbekistan","May","UZB","18.1085","39.7425"
"1940","Uzbekistan","Jun","UZB","25.2717","4.42857"
"1940","Uzbekistan","Jul","UZB","27.6505","6.25009"
"1940","Uzbekistan","Aug","UZB","25.7313","0.06347"
"1940","Uzbekistan","Sep","UZB","19.8626","4.32041"
"1940","Uzbekistan","Oct","UZB","12.6872","22.7775"
"1940","Uzbekistan","Nov","UZB","5.71271","6.96656"
"1940","Uzbekistan","Dec","UZB","2.40807","24.6145"
"1941","Uzbekistan","Jan","UZB","-3.0508","26.5884"
"1941","Uzbekistan","Feb","UZB","2.55458","27.8755"
"1941","Uzbekistan","Mar","UZB","7.8957","40.0518"
"1941","Uzbekistan","Apr","UZB","14.462","37.4894"
"1941","Uzbekistan","May","UZB","20.9745","10.5303"
"1941","Uzbekistan","Jun","UZB","26.1426","1.52698"
"1941","Uzbekistan","Jul","UZB","25.9123","0.66697"
"1941","Uzbekistan","Aug","UZB","25.2692","2.43634"
"1941","Uzbekistan","Sep","UZB","19.8961","1.74887"
"1941","Uzbekistan","Oct","UZB","13.5288","3.83883"
"1941","Uzbekistan","Nov","UZB","3.89919","18.9413"
"1941","Uzbekistan","Dec","UZB","0.36072","31.3735"
"1942","Uzbekistan","Jan","UZB","-0.7899","31.4807"
"1942","Uzbekistan","Feb","UZB","-3.9317","10.5331"
"1942","Uzbekistan","Mar","UZB","4.69004","50.6021"
"1942","Uzbekistan","Apr","UZB","11.7306","24.4283"
"1942","Uzbekistan","May","UZB","20.5213","23.2888"
"1942","Uzbekistan","Jun","UZB","25.2063","8.44905"
"1942","Uzbekistan","Jul","UZB","27.5173","0.24967"
"1942","Uzbekistan","Aug","UZB","24.1218","0.31026"
"1942","Uzbekistan","Sep","UZB","18.1446","0.72749"
"1942","Uzbekistan","Oct","UZB","12.3264","8.44575"
"1942","Uzbekistan","Nov","UZB","5.59843","24.8701"
"1942","Uzbekistan","Dec","UZB","-0.5368","7.39298"
"1943","Uzbekistan","Jan","UZB","-4.7214","17.5518"
"1943","Uzbekistan","Feb","UZB","-4.6808","28.0154"
"1943","Uzbekistan","Mar","UZB","1.48824","46.3955"
"1943","Uzbekistan","Apr","UZB","12.7224","27.7637"
"1943","Uzbekistan","May","UZB","20.5969","21.3035"
"1943","Uzbekistan","Jun","UZB","23.6701","4.11199"
"1943","Uzbekistan","Jul","UZB","27.8691","0.46821"
"1943","Uzbekistan","Aug","UZB","25.0835","1.4929"
"1943","Uzbekistan","Sep","UZB","18.1767","1.39353"
"1943","Uzbekistan","Oct","UZB","10.8002","11.1476"
"1943","Uzbekistan","Nov","UZB","2.85737","17.6306"
"1943","Uzbekistan","Dec","UZB","-0.6394","22.4308"
"1944","Uzbekistan","Jan","UZB","-0.7947","17.8805"
"1944","Uzbekistan","Feb","UZB","3.32782","19.5791"
"1944","Uzbekistan","Mar","UZB","10.9586","8.22987"
"1944","Uzbekistan","Apr","UZB","14.0407","32.0231"
"1944","Uzbekistan","May","UZB","21.6003","4.02657"
"1944","Uzbekistan","Jun","UZB","24.4915","2.46292"
"1944","Uzbekistan","Jul","UZB","28.6917","0.48812"
"1944","Uzbekistan","Aug","UZB","24.5931","0.24005"
"1944","Uzbekistan","Sep","UZB","18.9523","0.21256"
"1944","Uzbekistan","Oct","UZB","11.1468","13.8841"
"1944","Uzbekistan","Nov","UZB","3.40662","10.9924"
"1944","Uzbekistan","Dec","UZB","-8.2086","6.6211"
"1945","Uzbekistan","Jan","UZB","-5.9228","22.5814"
"1945","Uzbekistan","Feb","UZB","-7.1704","23.6294"
"1945","Uzbekistan","Mar","UZB","2.60512","42.0946"
"1945","Uzbekistan","Apr","UZB","13.2541","33.7006"
"1945","Uzbekistan","May","UZB","18.3472","27.0266"
"1945","Uzbekistan","Jun","UZB","23.9185","11.8059"
"1945","Uzbekistan","Jul","UZB","26.3827","0.4843"
"1945","Uzbekistan","Aug","UZB","26.7249","4.95025"
"1945","Uzbekistan","Sep","UZB","19.3497","2.73348"
"1945","Uzbekistan","Oct","UZB","13.2446","6.78033"
"1945","Uzbekistan","Nov","UZB","2.59125","23.8364"
"1945","Uzbekistan","Dec","UZB","-1.1163","19.9202"
"1946","Uzbekistan","Jan","UZB","-3.3024","14.1621"
"1946","Uzbekistan","Feb","UZB","3.76425","23.8573"
"1946","Uzbekistan","Mar","UZB","6.33009","26.7304"
"1946","Uzbekistan","Apr","UZB","13.8459","16.403"
"1946","Uzbekistan","May","UZB","22.0796","6.5212"
"1946","Uzbekistan","Jun","UZB","23.3893","4.5544"
"1946","Uzbekistan","Jul","UZB","25.1193","6.76699"
"1946","Uzbekistan","Aug","UZB","24.4508","3.55296"
"1946","Uzbekistan","Sep","UZB","20.4201","1.60734"
"1946","Uzbekistan","Oct","UZB","12.2878","9.63419"
"1946","Uzbekistan","Nov","UZB","1.84721","3.95673"
"1946","Uzbekistan","Dec","UZB","-6.7211","18.499"
"1947","Uzbekistan","Jan","UZB","-2.6013","22.4575"
"1947","Uzbekistan","Feb","UZB","-1.0344","20.9519"
"1947","Uzbekistan","Mar","UZB","9.60119","15.5507"
"1947","Uzbekistan","Apr","UZB","13.9159","30.3441"
"1947","Uzbekistan","May","UZB","18.3462","22.39"
"1947","Uzbekistan","Jun","UZB","22.3213","7.75655"
"1947","Uzbekistan","Jul","UZB","25.7943","1.73973"
"1947","Uzbekistan","Aug","UZB","25.3595","0.8715"
"1947","Uzbekistan","Sep","UZB","18.774","7.16051"
"1947","Uzbekistan","Oct","UZB","11.853","10.2865"
"1947","Uzbekistan","Nov","UZB","8.28906","13.3382"
"1947","Uzbekistan","Dec","UZB","-0.8916","12.1017"
"1948","Uzbekistan","Jan","UZB","1.1456","12.5364"
"1948","Uzbekistan","Feb","UZB","1.30578","17.6319"
"1948","Uzbekistan","Mar","UZB","4.09234","32.7476"
"1948","Uzbekistan","Apr","UZB","11.2391","36.2359"
"1948","Uzbekistan","May","UZB","20.9844","10.8126"
"1948","Uzbekistan","Jun","UZB","25.2007","2.64991"
"1948","Uzbekistan","Jul","UZB","27.3269","0.8069"
"1948","Uzbekistan","Aug","UZB","25.0332","0.21505"
"1948","Uzbekistan","Sep","UZB","17.9756","1.87554"
"1948","Uzbekistan","Oct","UZB","11.7537","13.6937"
"1948","Uzbekistan","Nov","UZB","4.45685","6.48832"
"1948","Uzbekistan","Dec","UZB","-4.4672","25.0815"
"1949","Uzbekistan","Jan","UZB","-5.4521","17.3559"
"1949","Uzbekistan","Feb","UZB","-2.0989","22.2112"
"1949","Uzbekistan","Mar","UZB","1.52085","39.0516"
"1949","Uzbekistan","Apr","UZB","11.9604","58.5712"
"1949","Uzbekistan","May","UZB","18.8407","25.2015"
"1949","Uzbekistan","Jun","UZB","24.2765","12.1214"
"1949","Uzbekistan","Jul","UZB","26.8762","0.58017"
"1949","Uzbekistan","Aug","UZB","24.2029","4.92379"
"1949","Uzbekistan","Sep","UZB","17.1662","1.24024"
"1949","Uzbekistan","Oct","UZB","8.33169","10.9422"
"1949","Uzbekistan","Nov","UZB","1.96308","9.88324"
"1949","Uzbekistan","Dec","UZB","-1.4716","9.63607"
"1950","Uzbekistan","Jan","UZB","-6.7206","36.2011"
"1950","Uzbekistan","Feb","UZB","-4.8912","9.65268"
"1950","Uzbekistan","Mar","UZB","5.28445","18.8656"
"1950","Uzbekistan","Apr","UZB","12.799","13.4971"
"1950","Uzbekistan","May","UZB","21.2367","14.2218"
"1950","Uzbekistan","Jun","UZB","24.3184","4.42637"
"1950","Uzbekistan","Jul","UZB","25.8754","1.55335"
"1950","Uzbekistan","Aug","UZB","24.4293","2.47899"
"1950","Uzbekistan","Sep","UZB","18.6596","0.88086"
"1950","Uzbekistan","Oct","UZB","11.5718","6.06208"
"1950","Uzbekistan","Nov","UZB","-0.5676","13.1595"
"1950","Uzbekistan","Dec","UZB","-6.8386","9.00061"
"1951","Uzbekistan","Jan","UZB","-5.5622","28.9708"
"1951","Uzbekistan","Feb","UZB","-8.7235","17.8628"
"1951","Uzbekistan","Mar","UZB","3.73572","14.7465"
"1951","Uzbekistan","Apr","UZB","15.1591","14.3975"
"1951","Uzbekistan","May","UZB","20.8351","21.6929"
"1951","Uzbekistan","Jun","UZB","22.9102","5.73612"
"1951","Uzbekistan","Jul","UZB","26.6169","3.51339"
"1951","Uzbekistan","Aug","UZB","24.6098","1.38778"
"1951","Uzbekistan","Sep","UZB","19.4619","1.38979"
"1951","Uzbekistan","Oct","UZB","11.4584","35.2425"
"1951","Uzbekistan","Nov","UZB","3.23834","16.675"
"1951","Uzbekistan","Dec","UZB","2.31083","18.5287"
"1952","Uzbekistan","Jan","UZB","-1.8654","17.9342"
"1952","Uzbekistan","Feb","UZB","1.99421","43.4367"
"1952","Uzbekistan","Mar","UZB","4.13694","49.6011"
"1952","Uzbekistan","Apr","UZB","12.5836","30.656"
"1952","Uzbekistan","May","UZB","19.3861","31.0798"
"1952","Uzbekistan","Jun","UZB","23.7616","9.32363"
"1952","Uzbekistan","Jul","UZB","27.5845","5.28294"
"1952","Uzbekistan","Aug","UZB","25.7191","0.38455"
"1952","Uzbekistan","Sep","UZB","19.064","4.52658"
"1952","Uzbekistan","Oct","UZB","11.977","1.1335"
"1952","Uzbekistan","Nov","UZB","-0.0138","12.3842"
"1952","Uzbekistan","Dec","UZB","-4.4777","17.7018"
"1953","Uzbekistan","Jan","UZB","-0.6552","17.5954"
"1953","Uzbekistan","Feb","UZB","4.11702","26.3271"
"1953","Uzbekistan","Mar","UZB","4.60731","48.6468"
"1953","Uzbekistan","Apr","UZB","12.6172","25.1562"
"1953","Uzbekistan","May","UZB","20.1491","22.3404"
"1953","Uzbekistan","Jun","UZB","23.7873","7.53709"
"1953","Uzbekistan","Jul","UZB","27.413","3.02858"
"1953","Uzbekistan","Aug","UZB","25.3473","0.26396"
"1953","Uzbekistan","Sep","UZB","19.0588","2.35853"
"1953","Uzbekistan","Oct","UZB","9.08804","25.4815"
"1953","Uzbekistan","Nov","UZB","1.22897","35.4933"
"1953","Uzbekistan","Dec","UZB","-2.1606","40.8649"
"1954","Uzbekistan","Jan","UZB","-4.0103","24.4608"
"1954","Uzbekistan","Feb","UZB","-5.1162","30.2744"
"1954","Uzbekistan","Mar","UZB","-0.0821","40.1693"
"1954","Uzbekistan","Apr","UZB","12.8026","35.8008"
"1954","Uzbekistan","May","UZB","19.3325","5.6339"
"1954","Uzbekistan","Jun","UZB","22.7509","7.58788"
"1954","Uzbekistan","Jul","UZB","27.0097","5.43169"
"1954","Uzbekistan","Aug","UZB","24.4676","2.61923"
"1954","Uzbekistan","Sep","UZB","19.3385","0.53747"
"1954","Uzbekistan","Oct","UZB","13.0175","0.62429"
"1954","Uzbekistan","Nov","UZB","3.11733","16.1376"
"1954","Uzbekistan","Dec","UZB","-2.5748","8.9937"
"1955","Uzbekistan","Jan","UZB","-1.5066","3.38024"
"1955","Uzbekistan","Feb","UZB","3.04155","15.9114"
"1955","Uzbekistan","Mar","UZB","5.12916","41.2041"
"1955","Uzbekistan","Apr","UZB","11.7832","15.7796"
"1955","Uzbekistan","May","UZB","20.3308","16.025"
"1955","Uzbekistan","Jun","UZB","25.3082","16.2553"
"1955","Uzbekistan","Jul","UZB","26.9238","2.9988"
"1955","Uzbekistan","Aug","UZB","25.9322","0.83357"
"1955","Uzbekistan","Sep","UZB","19.488","0.74649"
"1955","Uzbekistan","Oct","UZB","11.1633","6.90325"
"1955","Uzbekistan","Nov","UZB","5.97495","12.0038"
"1955","Uzbekistan","Dec","UZB","1.01642","19.1583"
"1956","Uzbekistan","Jan","UZB","-4.9908","14.5416"
"1956","Uzbekistan","Feb","UZB","-3.0033","34.6789"
"1956","Uzbekistan","Mar","UZB","2.94832","37.2302"
"1956","Uzbekistan","Apr","UZB","14.6038","34.654"
"1956","Uzbekistan","May","UZB","19.6601","15.1877"
"1956","Uzbekistan","Jun","UZB","23.2111","5.00708"
"1956","Uzbekistan","Jul","UZB","28.0133","1.52577"
"1956","Uzbekistan","Aug","UZB","25.3043","0.26455"
"1956","Uzbekistan","Sep","UZB","18.2764","2.55702"
"1956","Uzbekistan","Oct","UZB","11.6549","5.04154"
"1956","Uzbekistan","Nov","UZB","6.39145","6.96263"
"1956","Uzbekistan","Dec","UZB","-2.3525","19.4458"
"1957","Uzbekistan","Jan","UZB","-7.3866","20.423"
"1957","Uzbekistan","Feb","UZB","-3.4544","14.1042"
"1957","Uzbekistan","Mar","UZB","5.16633","33.3597"
"1957","Uzbekistan","Apr","UZB","11.7028","10.9729"
"1957","Uzbekistan","May","UZB","20.2246","7.6033"
"1957","Uzbekistan","Jun","UZB","24.1572","12.3641"
"1957","Uzbekistan","Jul","UZB","24.9711","5.82267"
"1957","Uzbekistan","Aug","UZB","24.232","1.12625"
"1957","Uzbekistan","Sep","UZB","20.3959","0.54699"
"1957","Uzbekistan","Oct","UZB","11.1235","21.7747"
"1957","Uzbekistan","Nov","UZB","2.5707","22.0578"
"1957","Uzbekistan","Dec","UZB","0.60686","22.0675"
"1958","Uzbekistan","Jan","UZB","1.13701","28.4221"
"1958","Uzbekistan","Feb","UZB","3.41371","11.8638"
"1958","Uzbekistan","Mar","UZB","7.42859","39.2361"
"1958","Uzbekistan","Apr","UZB","12.1459","54.9232"
"1958","Uzbekistan","May","UZB","18.1218","24.1971"
"1958","Uzbekistan","Jun","UZB","25.1356","5.76389"
"1958","Uzbekistan","Jul","UZB","27.1653","1.81116"
"1958","Uzbekistan","Aug","UZB","24.3302","5.32362"
"1958","Uzbekistan","Sep","UZB","17.9121","0.84448"
"1958","Uzbekistan","Oct","UZB","11.0392","6.01099"
"1958","Uzbekistan","Nov","UZB","1.30532","15.6372"
"1958","Uzbekistan","Dec","UZB","-0.2181","35.548"
"1959","Uzbekistan","Jan","UZB","-2.6916","18.2591"
"1959","Uzbekistan","Feb","UZB","-2.1311","30.8261"
"1959","Uzbekistan","Mar","UZB","3.44944","50.8798"
"1959","Uzbekistan","Apr","UZB","15.2286","27.9774"
"1959","Uzbekistan","May","UZB","19.4325","6.33361"
"1959","Uzbekistan","Jun","UZB","24.399","4.88163"
"1959","Uzbekistan","Jul","UZB","25.8078","2.95553"
"1959","Uzbekistan","Aug","UZB","25.424","1.50891"
"1959","Uzbekistan","Sep","UZB","20.8692","0.08325"
"1959","Uzbekistan","Oct","UZB","10.8263","7.63739"
"1959","Uzbekistan","Nov","UZB","0.68904","21.0361"
"1959","Uzbekistan","Dec","UZB","-6.0792","17.3008"
"1960","Uzbekistan","Jan","UZB","-0.2816","18.8945"
"1960","Uzbekistan","Feb","UZB","2.33107","22.4099"
"1960","Uzbekistan","Mar","UZB","-0.3328","37.853"
"1960","Uzbekistan","Apr","UZB","12.0372","27.6792"
"1960","Uzbekistan","May","UZB","17.181","33.6943"
"1960","Uzbekistan","Jun","UZB","25.4513","2.24233"
"1960","Uzbekistan","Jul","UZB","25.7986","1.88773"
"1960","Uzbekistan","Aug","UZB","25.0323","1.0095"
"1960","Uzbekistan","Sep","UZB","18.7217","2.29435"
"1960","Uzbekistan","Oct","UZB","12.115","6.13632"
"1960","Uzbekistan","Nov","UZB","2.77611","21.3435"
"1960","Uzbekistan","Dec","UZB","-1.7916","7.9204"
"1961","Uzbekistan","Jan","UZB","-1.3614","12.968"
"1961","Uzbekistan","Feb","UZB","-1.1445","7.52168"
"1961","Uzbekistan","Mar","UZB","6.29994","27.648"
"1961","Uzbekistan","Apr","UZB","13.999","38.7368"
"1961","Uzbekistan","May","UZB","23.5928","6.74778"
"1961","Uzbekistan","Jun","UZB","25.0094","3.59048"
"1961","Uzbekistan","Jul","UZB","27.3474","2.15791"
"1961","Uzbekistan","Aug","UZB","25.386","3.88913"
"1961","Uzbekistan","Sep","UZB","18.9243","1.69111"
"1961","Uzbekistan","Oct","UZB","9.73268","3.82922"
"1961","Uzbekistan","Nov","UZB","5.5073","23.6895"
"1961","Uzbekistan","Dec","UZB","1.59893","20.9066"
"1962","Uzbekistan","Jan","UZB","-2.832","14.457"
"1962","Uzbekistan","Feb","UZB","1.68478","18.7633"
"1962","Uzbekistan","Mar","UZB","9.18954","22.1723"
"1962","Uzbekistan","Apr","UZB","13.1531","36.3302"
"1962","Uzbekistan","May","UZB","19.8626","27.0073"
"1962","Uzbekistan","Jun","UZB","23.9603","11.0235"
"1962","Uzbekistan","Jul","UZB","28.6469","0.39212"
"1962","Uzbekistan","Aug","UZB","24.5581","0.24404"
"1962","Uzbekistan","Sep","UZB","18.2255","3.22546"
"1962","Uzbekistan","Oct","UZB","11.4471","13.6155"
"1962","Uzbekistan","Nov","UZB","1.54908","20.8131"
"1962","Uzbekistan","Dec","UZB","-1.3006","20.201"
"1963","Uzbekistan","Jan","UZB","0.55471","9.13862"
"1963","Uzbekistan","Feb","UZB","3.80234","19.4238"
"1963","Uzbekistan","Mar","UZB","5.94443","26.4463"
"1963","Uzbekistan","Apr","UZB","14.2695","36.9116"
"1963","Uzbekistan","May","UZB","20.0413","41.4623"
"1963","Uzbekistan","Jun","UZB","24.7558","15.7004"
"1963","Uzbekistan","Jul","UZB","26.697","2.68828"
"1963","Uzbekistan","Aug","UZB","23.7809","0.60009"
"1963","Uzbekistan","Sep","UZB","18.5193","0.75299"
"1963","Uzbekistan","Oct","UZB","13.3399","7.91895"
"1963","Uzbekistan","Nov","UZB","5.29441","26.0231"
"1963","Uzbekistan","Dec","UZB","-1.664","29.7823"
"1964","Uzbekistan","Jan","UZB","-5.9733","18.7409"
"1964","Uzbekistan","Feb","UZB","-1.6653","26.052"
"1964","Uzbekistan","Mar","UZB","5.2085","40.4001"
"1964","Uzbekistan","Apr","UZB","11.5942","60.6151"
"1964","Uzbekistan","May","UZB","19.6317","18.1006"
"1964","Uzbekistan","Jun","UZB","24.1898","5.54691"
"1964","Uzbekistan","Jul","UZB","26.64","4.59948"
"1964","Uzbekistan","Aug","UZB","24.6736","0.77531"
"1964","Uzbekistan","Sep","UZB","19.0331","0.61583"
"1964","Uzbekistan","Oct","UZB","9.13836","1.25714"
"1964","Uzbekistan","Nov","UZB","6.00341","12.0641"
"1964","Uzbekistan","Dec","UZB","-3.3779","17.402"
"1965","Uzbekistan","Jan","UZB","-3.3707","28.9077"
"1965","Uzbekistan","Feb","UZB","-1.9149","22.4453"
"1965","Uzbekistan","Mar","UZB","5.30435","19.2505"
"1965","Uzbekistan","Apr","UZB","12.542","19.7529"
"1965","Uzbekistan","May","UZB","21.128","9.10292"
"1965","Uzbekistan","Jun","UZB","24.7036","4.64594"
"1965","Uzbekistan","Jul","UZB","27.5444","4.15187"
"1965","Uzbekistan","Aug","UZB","24.7166","1.51266"
"1965","Uzbekistan","Sep","UZB","18.8488","3.79213"
"1965","Uzbekistan","Oct","UZB","11.1549","24.0184"
"1965","Uzbekistan","Nov","UZB","6.70412","20.6118"
"1965","Uzbekistan","Dec","UZB","1.20247","5.82343"
"1966","Uzbekistan","Jan","UZB","1.23257","20.0927"
"1966","Uzbekistan","Feb","UZB","3.40431","19.5736"
"1966","Uzbekistan","Mar","UZB","6.6269","46.7752"
"1966","Uzbekistan","Apr","UZB","13.886","24.3592"
"1966","Uzbekistan","May","UZB","18.9675","13.2879"
"1966","Uzbekistan","Jun","UZB","26.108","2.54027"
"1966","Uzbekistan","Jul","UZB","27.7573","3.23577"
"1966","Uzbekistan","Aug","UZB","26.4029","2.00943"
"1966","Uzbekistan","Sep","UZB","19.5716","1.94601"
"1966","Uzbekistan","Oct","UZB","10.4004","13.9687"
"1966","Uzbekistan","Nov","UZB","2.72009","5.20689"
"1966","Uzbekistan","Dec","UZB","-3.3134","20.4922"
"1967","Uzbekistan","Jan","UZB","-3.5398","12.7156"
"1967","Uzbekistan","Feb","UZB","-3.4375","26.1168"
"1967","Uzbekistan","Mar","UZB","4.95626","29.0846"
"1967","Uzbekistan","Apr","UZB","13.8178","40.1106"
"1967","Uzbekistan","May","UZB","19.9856","24.9471"
"1967","Uzbekistan","Jun","UZB","24.2259","9.44851"
"1967","Uzbekistan","Jul","UZB","26.5484","4.53685"
"1967","Uzbekistan","Aug","UZB","25.4131","0.03093"
"1967","Uzbekistan","Sep","UZB","18.8091","3.15672"
"1967","Uzbekistan","Oct","UZB","11.5869","17.7025"
"1967","Uzbekistan","Nov","UZB","6.15618","24.6756"
"1967","Uzbekistan","Dec","UZB","1.58644","17.5213"
"1968","Uzbekistan","Jan","UZB","-0.2555","18.8372"
"1968","Uzbekistan","Feb","UZB","-1.5284","9.11387"
"1968","Uzbekistan","Mar","UZB","6.78951","34.2619"
"1968","Uzbekistan","Apr","UZB","11.9303","32.1472"
"1968","Uzbekistan","May","UZB","20.604","13.3316"
"1968","Uzbekistan","Jun","UZB","24.2758","10.173"
"1968","Uzbekistan","Jul","UZB","26.2977","4.85791"
"1968","Uzbekistan","Aug","UZB","25.0355","3.19551"
"1968","Uzbekistan","Sep","UZB","19.658","1.08312"
"1968","Uzbekistan","Oct","UZB","11.1713","10.6053"
"1968","Uzbekistan","Nov","UZB","4.64307","19.2627"
"1968","Uzbekistan","Dec","UZB","-2.5143","36.2229"
"1969","Uzbekistan","Jan","UZB","-11.671","39.6171"
"1969","Uzbekistan","Feb","UZB","-9.1207","18.6354"
"1969","Uzbekistan","Mar","UZB","3.02323","76.9806"
"1969","Uzbekistan","Apr","UZB","12.7244","62.4848"
"1969","Uzbekistan","May","UZB","18.5819","29.7177"
"1969","Uzbekistan","Jun","UZB","25.2035","7.26751"
"1969","Uzbekistan","Jul","UZB","25.9441","10.132"
"1969","Uzbekistan","Aug","UZB","24.2902","0.90053"
"1969","Uzbekistan","Sep","UZB","19.0666","7.55413"
"1969","Uzbekistan","Oct","UZB","11.637","26.698"
"1969","Uzbekistan","Nov","UZB","4.95882","32.7397"
"1969","Uzbekistan","Dec","UZB","3.18534","14.7374"
"1970","Uzbekistan","Jan","UZB","-4.3395","20.7647"
"1970","Uzbekistan","Feb","UZB","2.06487","16.8321"
"1970","Uzbekistan","Mar","UZB","5.40311","19.9171"
"1970","Uzbekistan","Apr","UZB","15.235","31.6263"
"1970","Uzbekistan","May","UZB","21.2645","6.93831"
"1970","Uzbekistan","Jun","UZB","24.2144","2.22185"
"1970","Uzbekistan","Jul","UZB","26.5683","8.84357"
"1970","Uzbekistan","Aug","UZB","25.326","2.35229"
"1970","Uzbekistan","Sep","UZB","19.1385","1.12766"
"1970","Uzbekistan","Oct","UZB","12.1927","4.83666"
"1970","Uzbekistan","Nov","UZB","5.31714","10.6033"
"1970","Uzbekistan","Dec","UZB","-2.5438","32.5117"
"1971","Uzbekistan","Jan","UZB","-4.6101","6.9422"
"1971","Uzbekistan","Feb","UZB","-1.6616","18.2746"
"1971","Uzbekistan","Mar","UZB","6.50235","19.1557"
"1971","Uzbekistan","Apr","UZB","12.5216","27.6729"
"1971","Uzbekistan","May","UZB","20.3735","2.94193"
"1971","Uzbekistan","Jun","UZB","24.9862","2.39821"
"1971","Uzbekistan","Jul","UZB","27.5197","0.69267"
"1971","Uzbekistan","Aug","UZB","24.175","0.37575"
"1971","Uzbekistan","Sep","UZB","20.4777","0.28375"
"1971","Uzbekistan","Oct","UZB","12.9816","8.68998"
"1971","Uzbekistan","Nov","UZB","8.18438","11.7658"
"1971","Uzbekistan","Dec","UZB","3.71981","24.2809"
"1972","Uzbekistan","Jan","UZB","-9.5677","29.8553"
"1972","Uzbekistan","Feb","UZB","-9.4019","10.7168"
"1972","Uzbekistan","Mar","UZB","1.02121","40.5647"
"1972","Uzbekistan","Apr","UZB","13.9728","25.984"
"1972","Uzbekistan","May","UZB","19.3595","37.7101"
"1972","Uzbekistan","Jun","UZB","24.5424","8.13711"
"1972","Uzbekistan","Jul","UZB","25.6477","2.59943"
"1972","Uzbekistan","Aug","UZB","23.6302","0.54528"
"1972","Uzbekistan","Sep","UZB","19.0001","1.05352"
"1972","Uzbekistan","Oct","UZB","12.5099","7.18462"
"1972","Uzbekistan","Nov","UZB","6.93567","7.13645"
"1972","Uzbekistan","Dec","UZB","-2.4564","25.4183"
"1973","Uzbekistan","Jan","UZB","-6.7583","20.5258"
"1973","Uzbekistan","Feb","UZB","0.53072","31.9459"
"1973","Uzbekistan","Mar","UZB","4.48457","43.0235"
"1973","Uzbekistan","Apr","UZB","14.4363","48.9228"
"1973","Uzbekistan","May","UZB","19.7302","18.2265"
"1973","Uzbekistan","Jun","UZB","25.9431","1.83234"
"1973","Uzbekistan","Jul","UZB","27.6169","1.02401"
"1973","Uzbekistan","Aug","UZB","25.1125","0.75051"
"1973","Uzbekistan","Sep","UZB","17.2733","4.71788"
"1973","Uzbekistan","Oct","UZB","11.7237","7.19071"
"1973","Uzbekistan","Nov","UZB","6.49132","19.4019"
"1973","Uzbekistan","Dec","UZB","0.35935","8.30876"
"1974","Uzbekistan","Jan","UZB","-7.3592","25.1545"
"1974","Uzbekistan","Feb","UZB","-7.2658","10.8156"
"1974","Uzbekistan","Mar","UZB","4.70239","14.3388"
"1974","Uzbekistan","Apr","UZB","13.0665","52.6788"
"1974","Uzbekistan","May","UZB","21.3734","17.1208"
"1974","Uzbekistan","Jun","UZB","25.1378","4.25612"
"1974","Uzbekistan","Jul","UZB","27.5121","2.59088"
"1974","Uzbekistan","Aug","UZB","23.7109","4.43408"
"1974","Uzbekistan","Sep","UZB","19.3417","2.84907"
"1974","Uzbekistan","Oct","UZB","12.9841","1.51095"
"1974","Uzbekistan","Nov","UZB","6.23405","7.6263"
"1974","Uzbekistan","Dec","UZB","-2.6426","11.8812"
"1975","Uzbekistan","Jan","UZB","-1.745","19.9975"
"1975","Uzbekistan","Feb","UZB","-2.8464","24.8929"
"1975","Uzbekistan","Mar","UZB","5.74284","32.6491"
"1975","Uzbekistan","Apr","UZB","15.6463","5.9823"
"1975","Uzbekistan","May","UZB","20.4926","7.05861"
"1975","Uzbekistan","Jun","UZB","26.0281","1.37147"
"1975","Uzbekistan","Jul","UZB","28.7539","0.18915"
"1975","Uzbekistan","Aug","UZB","25.5951","0.605"
"1975","Uzbekistan","Sep","UZB","20.3752","1.20859"
"1975","Uzbekistan","Oct","UZB","10.8806","3.72803"
"1975","Uzbekistan","Nov","UZB","1.79358","14.132"
"1975","Uzbekistan","Dec","UZB","-0.1769","19.772"
